x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
0.9980935187003032,0.0,0.0030207551467433,0.0000000000000000,-0.0035535534559682,0.0000000000000000,14.5718722452992360,3.0000946728168683,-2031.817937,0.043648,2031.7742892199237,-86.6845349362120,1,7.4e-11
0.9980968714363022,0.0,0.0030186178780206,0.0000000000000000,-0.0035676143444819,0.0000000000000000,14.5755790685612201,3.0000946545292422,-2023.402863,-0.016290,2023.4191535685914,34.9619641171303,1,1.7e-12
0.9981002775723751,0.0,0.0030164456640267,0.0000000000000000,-0.0035818947867630,0.0000000000000000,14.5793599082622478,3.0000946358616698,-2014.472836,-0.079227,2014.5520636143581,161.6016674169805,1,4.1e-11
0.9981037381722213,0.0,0.0030142377725524,0.0000000000000000,-0.0035963990276548,0.0000000000000000,14.5832162440923394,3.0000946168054479,-2004.996738,-0.145375,2005.1421126897653,293.4757049998734,1,1.2e-11
0.9981072543369989,0.0,0.0030119934445272,0.0000000000000000,-0.0036111314579549,0.0000000000000000,14.5871495853731439,3.0000945973516377,-1994.941553,-0.214963,1995.1565159552897,430.8387081578840,1,2.4e-11
0.9981108272071386,0.0,0.0030097118926584,0.0000000000000000,-0.0036260966213641,0.0000000000000000,14.5911614716541287,3.0000945774910566,-1984.272203,-0.288246,1984.5604486446919,573.9581510853022,1,5.3e-11
0.9981144579652039,0.0,0.0030073922994324,0.0000000000000000,-0.0036412992255299,0.0000000000000000,14.5952534733203603,3.0000945572142665,-1972.951413,-0.365501,1973.3169142888994,723.1155993952416,1,8.4e-11
0.9981181478369259,0.0,0.0030050338161884,0.0000000000000000,-0.0036567441455892,0.0000000000000000,14.5994271922148737,3.0000945365115750,-1960.939639,-0.447035,1961.3866737334242,878.6081614340656,1,1.7e-11
0.9981218980954436,0.0,0.0030026355601982,0.0000000000000000,-0.0036724364408885,0.0000000000000000,14.6036842622708996,3.0000945153730147,-1948.194748,-0.533184,1948.7279322912209,1040.7459493773058,1,8.1e-11
0.9981257100636535,0.0,0.0030001966128800,0.0000000000000000,-0.0036883813636667,0.0000000000000000,14.6080263501594096,3.0000944937883389,-1934.671966,-0.624321,1935.2962870203166,1209.8555732935201,1,2.8e-11
0.9981295851166849,0.0,0.0029977160179408,0.0000000000000000,-0.0037045843684775,0.0000000000000000,14.6124551559500233,3.0000944717470142,-1920.323802,-0.720860,1921.0446619955335,1386.2840495207347,1,7.3e-11
0.9981335246866445,0.0,0.0029951927780267,0.0000000000000000,-0.0037210511305445,0.0000000000000000,14.6169724137842021,3.0000944492382025,-1905.099666,-0.823261,1905.9229273421811,1570.3947368948720,1,4.7e-12
0.9981375302642468,0.0,0.0029926258533424,0.0000000000000000,-0.0037377875512696,0.0000000000000000,14.6215798925658333,3.0000944262507629,-1888.945712,-0.932037,1889.8777489253666,1762.5677283133846,1,8.0e-11
0.9981416034049033,0.0,0.0029900141574016,0.0000000000000000,-0.0037547997821649,0.0000000000000000,14.6262793966625342,3.0000944027732261,-1871.804576,-1.047760,1872.8523360171259,1963.2021451662295,1,2.5e-11
0.9981457457316342,0.0,0.0029873565547509,0.0000000000000000,-0.0037720942354416,0.0000000000000000,14.6310727666250120,3.0000943787937926,-1853.615365,-1.171075,1854.7864394026951,2172.7222995804623,1,3.6e-11
0.9981499589407310,0.0,0.0029846518569212,0.0000000000000000,-0.0037896776057019,0.0000000000000000,14.6359618799200550,3.0000943543003133,-1834.313039,-1.302705,1835.6157443488673,2391.5689412679058,1,6.4e-11
