x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0177287597002866,0.0,-0.0000998858951460,0.0000002980316774,0.0119382922732932,0.0000820672830322,8.0331336959646720,3.0035387231635409,-1219.665826,2.000000,1217.6658263700663,-2437.3316499365028,1,1.2e-10
1.0177287323123938,0.0,-0.0001052115360858,0.0000003329845913,0.0119383134069928,0.0000870505765171,8.0331386959646718,3.0035387173721588,-1219.671502,2.000000,1217.6715023568502,-2437.3429845210630,1,4.5e-12
1.0177287049893866,0.0,-0.0001102508947668,0.0000003685122004,0.0119383345402569,0.0000919346919950,8.0331436959646716,3.0035387115811782,-1219.677178,2.000000,1217.6771783154029,-2437.3543426034739,1,5.8e-11
1.0177286776677321,0.0,-0.0001150683458312,0.0000004040647285,0.0119383556758372,0.0000965835503999,8.0331486959646714,3.0035387057896443,-1219.682844,2.000000,1217.6828442784144,-2437.3657411575550,1,1.5e-10
1.0177286503497638,0.0,-0.0001196908107906,0.0000004396236959,0.0119383768107064,0.0001010245795267,8.0331536959646730,3.0035386999983587,-1219.688526,2.000000,1217.6885262558926,-2437.3770791079151,1,1.6e-11
1.0177286230553082,0.0,-0.0001241317366782,0.0000004753821690,0.0119383979455669,0.0001053333219110,8.0331586959646728,3.0035386942071409,-1219.694207,2.000000,1217.6942067551690,-2437.3884418382077,1,1.5e-10
1.0177285960966493,0.0,-0.0001282858623515,0.0000005141748680,0.0119384190826539,0.0001102393576501,8.0331636959646726,3.0035386884157416,-1219.699882,2.000000,1217.6998820905810,-2437.3997885157587,1,2.2e-10
1.0177285688650062,0.0,-0.0001324148409663,0.0000005504534475,0.0119384402185631,0.0001143371366257,8.0331686959646724,3.0035386826246828,-1219.705561,2.000000,1217.7055607222132,-2437.4110704393825,1,1.0e-10
1.0177285416439219,0.0,-0.0001364147974078,0.0000005868224660,0.0119384613546594,0.0001183170731590,8.0331736959646722,3.0035386768334669,-1219.711236,2.000000,1217.7112358448358,-2437.4224603567272,1,2.8e-10
1.0177284323264961,0.0,-0.0001515066258950,0.0000007284121073,0.0119385459021824,0.0001322338634364,8.0331936959646715,3.0035386536688660,-1219.733917,2.000000,1217.7339167127618,-2437.4678596897284,1,1.5e-10
1.0177283229984979,0.0,-0.0001652292314760,0.0000008698669764,0.0119386304516818,0.0001447966662252,8.0332136959646725,3.0035386305048473,-1219.756589,2.000000,1217.7565892197276,-2437.5132114295848,1,6.4e-11
1.0177282138218573,0.0,-0.0001778523635700,0.0000010126641586,0.0119387150098395,0.0001566006485010,8.0332336959646717,3.0035386073403716,-1219.779238,2.000000,1217.7792379884031,-2437.5585793332430,1,4.9e-10
