x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0003697153199134,0.0,-0.0009204945705150,0.0000000000000000,0.0169085453505755,0.0000000000000000,14.3920670033144464,3.0000957303881277,-2561.514968,2.053013,2559.4619660575481,-5256.7941480609588,1,5.0e-11
1.0003700721822057,0.0,-0.0009211809667761,0.0000000000000000,0.0168998696352882,0.0000000000000000,14.3929836038474974,3.0000957263347825,-2567.481468,2.054693,2565.4271542325951,-5272.4127881126478,1,1.7e-09
1.0003704344320687,0.0,-0.0009218781524834,0.0000000000000000,0.0168910684301443,0.0000000000000000,14.3939181752659824,3.0000957221959408,-2573.423456,2.056444,2571.3673519684817,-5289.2254711408168,1,1.6e-09
1.0003708021452353,0.0,-0.0009225862878040,0.0000000000000000,0.0168821401891653,0.0000000000000000,14.3948710725554108,3.0000957179697809,-2579.518120,2.058244,2577.4603215177776,-5306.1287039397284,1,2.0e-09
1.0003711753983733,0.0,-0.0009233055350716,0.0000000000000000,0.0168730833544814,0.0000000000000000,14.3958426578069716,3.0000957136544439,-2585.603738,2.060114,2583.5438045105693,-5324.1717181047425,1,8.3e-10
1.0003715542692038,0.0,-0.0009240360589534,0.0000000000000000,0.0168638963544863,0.0000000000000000,14.3968333003582138,3.0000957092480331,-2591.706284,2.062054,2589.6438540838790,-5343.2120552058332,1,1.7e-09
1.0003719388366072,0.0,-0.0009247780266740,0.0000000000000000,0.0168545776014608,0.0000000000000000,14.3978433769381482,3.0000957047486083,-2598.298361,2.064004,2596.2345978421217,-5360.2731621232815,1,1.1e-09
1.0003723291807625,0.0,-0.0009255316082110,0.0000000000000000,0.0168451254893901,0.0000000000000000,14.3988732718118531,3.0000957001541901,-2604.748320,2.066047,2602.6823282340774,-5379.3884469890036,1,2.6e-10
1.0003727253828034,0.0,-0.0009262969757726,0.0000000000000000,0.0168355384013437,0.0000000000000000,14.3999233769407518,3.0000956954627567,-2611.418921,2.068139,2609.3509723179741,-5398.2801837963052,1,8.9e-10
1.0003731275251497,0.0,-0.0009270743043472,0.0000000000000000,0.0168258147027969,0.0000000000000000,14.4009940921307145,3.0000956906722416,-2618.112765,2.070307,2616.0424850267664,-5418.2255184990354,1,1.3e-10
1.0003735356912891,0.0,-0.0009278637713547,0.0000000000000000,0.0168159527466498,0.0000000000000000,14.4020858251946517,3.0000956857805354,-2624.706872,2.072564,2622.6334861325231,-5440.0309642688371,1,3.8e-09
1.0003739499659678,0.0,-0.0009286655569666,0.0000000000000000,0.0168059508695954,0.0000000000000000,14.4031989921099441,3.0000956807854844,-2631.819261,2.074843,2629.7439663615733,-5459.8000173419714,1,2.1e-09
1.0003743704351260,0.0,-0.0009294798440045,0.0000000000000000,0.0167958073939258,0.0000000000000000,14.4043340171850929,3.0000956756848884,-2638.800854,2.077218,2636.7227588663663,-5481.6791486749426,1,4.1e-09
1.0003747971860621,0.0,-0.0009303068182445,0.0000000000000000,0.0167855206242128,0.0000000000000000,14.4054913332233241,3.0000956704764996,-2646.125165,2.079641,2644.0448817221550,-5502.6899679694325,1,3.0e-09
1.0003752303071984,0.0,-0.0009311466680153,0.0000000000000000,0.0167750888529856,0.0000000000000000,14.4066713816986329,3.0000956651580242,-2653.970806,2.082096,2651.8894993323338,-5521.7260861867107,1,3.7e-09
1.0003756698883726,0.0,-0.0009319995847297,0.0000000000000000,0.0167645103545206,0.0000000000000000,14.4078746129252231,3.0000956597271156,-2661.317327,2.084689,2659.2329102201766,-5545.2944894400425,1,1.3e-09
1.0003761160204634,0.0,-0.0009328657622380,0.0000000000000000,0.0167537833936756,0.0000000000000000,14.4091014862423918,3.0000956541813828,-2669.160938,2.087322,2667.0744778380686,-5567.0990373748355,1,4.1e-09
1.0003765687960104,0.0,-0.0009337453978779,0.0000000000000000,0.0167429062129635,0.0000000000000000,14.4103524701840815,3.0000956485183794,-2676.779233,2.090067,2674.6894990873188,-5591.7570370505564,1,1.6e-09
1.0003770283087001,0.0,-0.0009346386916594,0.0000000000000000,0.0167318770437480,0.0000000000000000,14.4116280426747991,3.0000956427356096,-2684.283263,2.092913,2682.1893725361078,-5618.5947488332167,1,4.7e-09
1.0003774946534982,0.0,-0.0009355458464641,0.0000000000000000,0.0167206941042329,0.0000000000000000,14.4129286912151198,3.0000956368305216,-2692.822571,2.095758,2690.7272451670797,-5640.3395685181022,1,2.1e-09
1.0003779679269771,0.0,-0.0009364670686279,0.0000000000000000,0.0167093555926000,0.0000000000000000,14.4142549130683548,3.0000956308005131,-2700.984853,2.098732,2698.8863610620101,-5665.9956057677045,1,1.2e-09
1.0003783850168129,0.0,-0.0009372794162613,0.0000000000000000,0.0166993719868524,0.0000000000000000,14.4154288783395810,3.0000956254554780,-2708.335468,2.101374,2706.2345727187057,-5687.9283534125425,1,2.3e-09
1.0003788001197360,0.0,-0.0009380883414415,0.0000000000000000,0.0166894442390828,0.0000000000000000,14.4166020421065664,3.0000956201073596,-2715.400586,2.104056,2713.2964218614943,-5711.6486691511236,1,5.3e-10
1.0003792216880323,0.0,-0.0009389103178231,0.0000000000000000,0.0166793703737287,0.0000000000000000,14.4177983398339364,3.0000956146469582,-2722.797892,2.106792,2720.6910040999428,-5734.6310931630433,1,4.7e-10
1.0003796498140800,0.0,-0.0009397455416125,0.0000000000000000,0.0166691486188822,0.0000000000000000,14.4190182296801641,3.0000956090718893,-2730.535672,2.109585,2728.4266168688409,-5756.8500493713655,1,2.6e-09
1.0003800845915019,0.0,-0.0009405942118357,0.0000000000000000,0.0166587771888314,0.0000000000000000,14.4202621789631582,3.0000956033797181,-2738.131051,2.112474,2736.0188770307213,-5781.4078829884529,1,1.5e-09
1.0003805261150143,0.0,-0.0009414565301145,0.0000000000000000,0.0166482542875367,0.0000000000000000,14.4215306643475394,3.0000955975679591,-2745.911763,2.115436,2743.7965282115911,-5806.2491719387472,1,9.9e-10
1.0003809744809844,0.0,-0.0009423327015503,0.0000000000000000,0.0166375780978812,0.0000000000000000,14.4228241720229082,3.0000955916340737,-2753.823239,2.118475,2751.7048197867407,-5831.7519638370723,1,2.8e-10
1.0003814297868985,0.0,-0.0009432229339203,0.0000000000000000,0.0166267467926771,0.0000000000000000,14.4241431979057282,3.0000955855754681,-2761.663072,2.121608,2759.5407141218820,-5859.2377706421539,1,3.7e-09
1.0003818921317735,0.0,-0.0009441274383178,0.0000000000000000,0.0166157585270603,0.0000000000000000,14.4254882478274986,3.0000955793894919,-2770.239699,2.124782,2768.1151235391008,-5883.5843421821482,1,1.0e-09
1.0003823616159020,0.0,-0.0009450464287981,0.0000000000000000,0.0166046114437229,0.0000000000000000,14.4268598377396469,3.0000955730734433,-2778.488982,2.128069,2776.3606277551298,-5911.6091933180578,1,1.4e-09
1.0003828383411997,0.0,-0.0009459801229046,0.0000000000000000,0.0165933036668637,0.0000000000000000,14.4282584939111036,3.0000955666245566,-2787.194028,2.131420,2785.0627262500348,-5938.3504518298432,1,6.0e-10
1.0003833224107743,0.0,-0.0009469287410488,0.0000000000000000,0.0165818333108128,0.0000000000000000,14.4296847531434214,3.0000955600400121,-2796.049761,2.134857,2793.9153977535534,-5965.7869616653770,1,2.5e-09
1.0003838139293255,0.0,-0.0009478925071292,0.0000000000000000,0.0165701984728631,0.0000000000000000,14.4311391629763062,3.0000955533169273,-2804.625627,2.138405,2802.4867650729138,-5996.7069553146139,1,2.3e-09
1.0003843130030461,0.0,-0.0009488716483954,0.0000000000000000,0.0165583972357150,0.0000000000000000,14.4326222819055126,3.0000955464523598,-2813.977300,2.142006,2811.8357061442293,-6024.3957139477134,1,2.1e-09
1.0003848197396192,0.0,-0.0009498663954792,0.0000000000000000,0.0165464276678585,0.0000000000000000,14.4341346796035559,3.0000955394433033,-2823.081048,2.145719,2820.9353653993458,-6055.4366997936741,1,1.9e-10
