x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
0.9966784183116447,0.0,-0.0010811001835488,0.0000000000000059,-0.0024480533718878,-0.0000000000000349,8.0666741946055538,3.0001339633710136,-1437.071616,1.879172,1435.1924440912844,-2698.5042334372411,0,7.5e-10
0.9966809397205207,0.0,-0.0010908052045451,0.0000000000000051,-0.0024500982362843,-0.0000000000000294,8.0691558986585221,3.0001338623645881,-1434.986265,1.872253,1433.1140116188992,-2684.6577667330857,0,8.3e-10
0.9966835078202370,0.0,-0.0011005973742783,0.0000000000000052,-0.0024521842278283,-0.0000000000000293,8.0716860614213353,3.0001337595106645,-1432.807344,1.864929,1430.9424153443210,-2670.0838633506792,0,8.2e-10
0.9966861234509938,0.0,-0.0011104772996140,0.0000000000000043,-0.0024543121891348,-0.0000000000000250,8.0742656540491229,3.0001336547768820,-1430.532422,1.857174,1428.6752477008035,-2654.7476605344564,0,7.1e-10
0.9966887874664980,0.0,-0.0011204455855000,0.0000000000000076,-0.0024564829794715,-0.0000000000000414,8.0768956674346413,3.0001335481303975,-1428.159064,1.848963,1426.3101011735753,-2638.6126029958250,0,1.1e-09
0.9966915007341131,0.0,-0.0011305028347654,0.0000000000000024,-0.0024586974750345,-0.0000000000000147,8.0795771126171534,3.0001334395378789,-1425.684831,1.840267,1423.8445641659737,-2621.6404420277104,0,7.5e-10
0.9966942641350119,0.0,-0.0011406496479114,0.0000000000000059,-0.0024609565692379,-0.0000000000000325,8.0823110212002511,3.0001333289655014,-1423.107294,1.831057,1421.2762369182642,-2603.7910873460351,0,7.5e-10
0.9966970785643280,0.0,-0.0011508866228985,0.0000000000000051,-0.0024632611729980,-0.0000000000000271,8.0850984457788400,3.0001332163789471,-1420.424029,1.821303,1418.6027263626563,-2585.0225691646338,0,8.7e-10
0.9966999449313049,0.0,-0.0011612143549293,0.0000000000000051,-0.0024656122150239,-0.0000000000000268,8.0879404603755098,3.0001331017433968,-1417.632627,1.810971,1415.8216564468812,-2565.2909204119351,0,4.4e-10
0.9967028641594456,0.0,-0.0011716334362244,0.0000000000000069,-0.0024680106421083,-0.0000000000000353,8.0908381608865554,3.0001329850235279,-1414.730700,1.800025,1412.9306756006517,-2544.5500856720610,0,8.7e-10
