x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
0.9974430886755749,0.0,0.0027387993470950,0.0000424954313200,0.0079787168738360,-0.0003516548903594,9.9090599851939061,3.0000489029670296,2.000145,-1.999444,-0.0007013226426,-1.9991790567464,1,2.5e-12
0.9974431878553990,0.0,0.0027387257281562,0.0000431813466134,0.0079786043378080,-0.0003572905937578,9.9090593843247738,3.0000489028788886,2.000150,-1.999440,-0.0007099162233,-1.9991796501368,1,1.4e-11
0.9974432885934649,0.0,0.0027386509417766,0.0000438674469200,0.0079784900301759,-0.0003629259089721,9.9090587744753584,3.0000489027894299,2.000154,-1.999436,-0.0007186330836,-1.9991802050969,1,8.3e-12
0.9974433888273313,0.0,0.0027385765189100,0.0000445400053299,0.0079783762911801,-0.0003684481177727,9.9090581681206693,3.0000489027004842,2.000159,-1.999432,-0.0007272997643,-1.9991807199480,1,1.4e-11
0.9974434926462412,0.0,0.0027384994228161,0.0000452264699305,0.0079782584804287,-0.0003740825605265,9.9090575405445644,3.0000489026084267,2.000163,-1.999427,-0.0007362652804,-1.9991812055630,1,1.6e-11
0.9974436001834589,0.0,0.0027384195533078,0.0000459271201782,0.0079781364463086,-0.0003798313815622,9.9090568909869425,3.0000489025131460,2.000168,-1.999423,-0.0007455398831,-1.9991816573939,1,6.3e-12
0.9974437115771315,0.0,0.0027383368064644,0.0000466422406605,0.0079780100316298,-0.0003856967580360,9.9090562186833147,3.0000489024145280,2.000173,-1.999418,-0.0007551371006,-1.9991820764739,1,8.5e-12
0.9974438269704553,0.0,0.0027382510744999,0.0000473721211557,0.0079778790734408,-0.0003916808999041,9.9090555228193438,3.0000489023124546,2.000178,-1.999413,-0.0007650680684,-1.9991824579106,1,8.3e-12
0.9974439465118350,0.0,0.0027381622456351,0.0000481170566984,0.0079777434028345,-0.0003977860498880,9.9090548025541150,3.0000489022068044,2.000183,-1.999408,-0.0007753424168,-1.9991827927061,1,1.6e-11
0.9974440703550561,0.0,0.0027380702039590,0.0000488773476403,0.0079776028447537,-0.0004040144833985,9.9090540570327335,3.0000489020974501,2.000189,-1.999403,-0.0007859720668,-1.9991830752882,1,1.5e-11
0.9974441986594602,0.0,0.0027379748292886,0.0000496532997096,0.0079774572177919,-0.0004103685083976,9.9090532853726039,3.0000489019842620,2.000194,-1.999397,-0.0007969698122,-1.9991833005867,1,1.6e-11
0.9974443315901276,0.0,0.0027378759970226,0.0000504452240685,0.0079773063339912,-0.0004168504652123,9.9090524866477292,3.0000489018671064,2.000200,-1.999392,-0.0008083480676,-1.9991834614870,1,1.4e-11
0.9974444693180388,0.0,0.0027377735780059,0.0000512534373718,0.0079771499986271,-0.0004234627263456,9.9090516599290979,3.0000489017458438,2.000206,-1.999386,-0.0008201199028,-1.9991835509409,1,1.5e-11
0.9974446035701710,0.0,0.0027376737240339,0.0000520297656177,0.0079769976023556,-0.0004298112104326,9.9090508548717331,3.0000489016277605,2.000212,-1.999380,-0.0008315775795,-1.9991835618835,1,9.2e-12
0.9974447425563593,0.0,0.0027375703285115,0.0000528220583268,0.0079768398257009,-0.0004362872595832,9.9090500222614128,3.0000489015056377,2.000218,-1.999374,-0.0008434216381,-1.9991834943389,1,2.7e-13
0.9974448807125659,0.0,0.0027374675297987,0.0000535986187091,0.0079766829846727,-0.0004426317498297,9.9090491954685884,3.0000489013843685,2.000223,-1.999368,-0.0008551783049,-1.9991833501474,1,4.5e-12
0.9974450236730174,0.0,0.0027373611346912,0.0000543911380503,0.0079765206827641,-0.0004491035572972,9.9090483408145538,3.0000489012590132,2.000229,-1.999362,-0.0008673256389,-1.9991831189820,1,1.3e-11
0.9974451716106739,0.0,0.0027372510121925,0.0000551999316533,0.0079763527229101,-0.0004557050259566,9.9090474573455314,3.0000489011294338,2.000236,-1.999356,-0.0008798757678,-1.9991827908831,1,1.4e-11
0.9974453186027297,0.0,0.0027371415701815,0.0000559926423745,0.0079761858292198,-0.0004621720108426,9.9090465804792238,3.0000489010008229,2.000242,-1.999349,-0.0008923251926,-1.9991823751774,1,3.8e-12
0.9974454616474324,0.0,0.0027370350447404,0.0000567540565877,0.0079760234102564,-0.0004683806440726,9.9090457280591018,3.0000489008758016,2.000248,-1.999343,-0.0009044225956,-1.9991818888296,1,1.3e-11
