x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0022987645412378,0.0,-0.0048937775021010,-0.0002022327383659,-0.0050560728344408,0.0003804294568617,4.2608358295070170,3.0000357777552424,-1.760585,0.209318,1.5512669142315,1.6314780995594,1,4.0e-11
1.0022987574691442,0.0,-0.0048936712292340,-0.0002028498278302,-0.0050560504028661,0.0003815850570162,4.2608258295070165,3.0000357790752950,-1.759728,0.198020,1.5617082435168,1.6515388602395,1,5.3e-11
1.0022987503980072,0.0,-0.0048935649614451,-0.0002034650380883,-0.0050560279737080,0.0003827370902960,4.2608158295070169,3.0000357803953053,-1.758862,0.186713,1.5721489146283,1.6715978156147,1,2.2e-11
1.0022987433278348,0.0,-0.0048934586983265,-0.0002040783884371,-0.0050560055469268,0.0003838855931397,4.2608058295070164,3.0000357817152774,-1.757986,0.175397,1.5825889585986,1.6916550239409,1,7.5e-11
1.0022987362585900,0.0,-0.0048933524417905,-0.0002046898848875,-0.0050559831225747,0.0003850305771624,4.2607958295070167,3.0000357830351900,-1.757100,0.164071,1.5930281829022,1.7117101153823,1,2.8e-10
1.0022987291903616,0.0,-0.0048932461878804,-0.0002052995658920,-0.0050559607006937,0.0003861721144053,4.2607858295070162,3.0000357843550884,-1.756203,0.152736,1.6034670143878,1.7317639133004,1,6.3e-11
1.0022987221230675,0.0,-0.0048931399397679,-0.0002059074303028,-0.0050559382811525,0.0003873102031698,4.2607758295070166,3.0000357856749367,-1.755297,0.141392,1.6139051017395,1.7518157384299,1,5.2e-11
1.0022987150567306,0.0,-0.0048930336968263,-0.0002065134973761,-0.0050559158640422,0.0003884448798308,4.2607658295070170,3.0000357869947414,-1.754380,0.130037,1.6243425179289,1.7718657323761,1,3.9e-11
1.0022987079913659,0.0,-0.0048929274583978,-0.0002071177865750,-0.0050558934493138,0.0003895761810155,4.2607558295070165,3.0000357883145106,-1.753452,0.118672,1.6347793169807,1.7919139972539,1,1.8e-10
1.0022987009269315,0.0,-0.0048928212259085,-0.0002077203056397,-0.0050558710370415,0.0003907041215675,4.2607458295070169,3.0000357896342273,-1.752513,0.107297,1.6452153938438,1.8119603356685,1,6.2e-12
1.0022986938634115,0.0,-0.0048927150008992,-0.0002083210613033,-0.0050558486273630,0.0003918287142979,4.2607358295070163,3.0000357909538726,-1.751562,0.095912,1.6556506027339,1.8320044690853,1,6.0e-10
