x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
0.9996408839825822,0.0,0.0026553522202911,0.0000000000000000,-0.0067166954312975,0.0000000000000000,8.4621337663164571,3.0000891887878516,-42.323060,0.933319,41.3897408235765,-37.5009354927598,1,2.8e-11
0.9996374874126817,0.0,0.0026551072423729,0.0000000000000000,-0.0067126959611831,0.0000000000000000,8.4631682692400201,3.0000892397425867,-42.784840,0.933798,41.8510417310031,-37.9524031517209,1,9.5e-12
0.9996342140398546,0.0,0.0026548699475733,0.0000000000000000,-0.0067088385242023,0.0000000000000000,8.4641766013910615,3.0000892887804422,-43.233051,0.934275,42.2987759383575,-38.3915575729656,1,1.6e-11
0.9996310573373818,0.0,0.0026546399906858,0.0000000000000000,-0.0067051158014330,0.0000000000000000,8.4651596110523215,3.0000893360061318,-43.668253,0.934750,42.7335036867436,-38.8188875151001,1,2.8e-11
0.9996280112622417,0.0,0.0026544170485042,0.0000000000000000,-0.0067015210019201,0.0000000000000000,8.4661181110349393,3.0000893815164584,-44.090965,0.935223,43.1557416305573,-39.2348909485588,1,2.1e-11
0.9996250702095135,0.0,0.0026542008180755,0.0000000000000000,-0.0066980478140601,0.0000000000000000,8.4670528800467562,3.0000894254010690,-44.501711,0.935692,43.5660193606381,-39.6398800703765,1,1.5e-11
0.9996222289721240,0.0,0.0026539910150260,0.0000000000000000,-0.0066946903627363,0.0000000000000000,8.4679646641110420,3.0000894677431198,-44.900942,0.936157,43.9647848809832,-40.0343358931098,1,2.7e-11
0.9996194827046421,0.0,0.0026537873721403,0.0000000000000000,-0.0066914431704195,0.0000000000000000,8.4688541780371818,3.0000895086198756,-45.289103,0.936619,44.3524843001580,-40.4186279612912,1,2.5e-11
0.9996168268912263,0.0,0.0026535896380227,0.0000000000000000,-0.0066883011227713,0.0000000000000000,8.4697221068777697,3.0000895481032397,-45.666611,0.937077,44.7295337031399,-40.7931258587548,1,6.6e-12
0.9996142573169039,0.0,0.0026533975758710,0.0000000000000000,-0.0066852594377928,0.0000000000000000,8.4705691073641844,3.0000895862602257,-46.033869,0.937530,45.0963392629965,-41.1581327204583,1,2.1e-11
0.9996117700415554,0.0,0.0026532109623445,0.0000000000000000,-0.0066823136376550,0.0000000000000000,8.4713958092927069,3.0000896231533862,-46.391257,0.937978,45.4532793391046,-41.5139587124193,1,4.8e-12
0.9996093613770705,0.0,0.0026530295866126,0.0000000000000000,-0.0066794595239841,0.0000000000000000,8.4722028168873482,3.0000896588411909,-46.739122,0.938420,45.8007015602215,-41.8609387897473,1,3.4e-12
0.9996070278662474,0.0,0.0026528532494129,0.0000000000000000,-0.0066766931549643,0.0000000000000000,8.4729907100834971,3.0000896933783672,-47.077806,0.938857,46.1389484766584,-42.1993442905161,1,2.8e-11
