x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0191698272326573,0.0,0.0000000000002450,0.0000000000004895,-0.0030838607249703,-0.0092891830933992,8.5874962026367552,3.0044032366589137,-3.520488,-0.717785,4.2382735477692,7.6354964391664,0,6.4e-12
1.0191662872819540,0.0,0.0000000000002003,0.0000000000003701,-0.0030749660876544,-0.0093368694027724,8.5884962026367564,3.0044024856067542,-3.543704,-0.721292,4.2649960706521,7.6725832206116,0,3.3e-12
1.0191627535883425,0.0,-0.0000000000001583,-0.0000000000003071,-0.0030660835128195,-0.0093842702826127,8.5894962026367558,3.0044017352370544,-3.566459,-0.724769,4.2912279655657,7.7088993297750,0,5.0e-12
1.0191592261842835,0.0,-0.0000000000000800,-0.0000000000001175,-0.0030572130404208,-0.0094313899536235,8.5904962026367553,3.0044009855497817,-3.588756,-0.728217,4.3169731689295,7.7444502800678,0,2.1e-12
1.0191557051006002,0.0,0.0000000000001396,0.0000000000002372,-0.0030483547070582,-0.0094782325281315,8.5914962026367565,3.0044002365449400,-3.610598,-0.731637,4.3422352972279,7.7792408405340,0,1.1e-12
1.0191521903698479,0.0,0.0000000000002221,0.0000000000003829,-0.0030395085523574,-0.0095248020097011,8.5924962026367560,3.0043994882225356,-3.631988,-0.735030,4.3670182325011,7.8132764568214,0,1.6e-12
1.0191486820242246,0.0,-0.0000000000001212,-0.0000000000002351,-0.0030306746150916,-0.0095711023010025,8.5934962026367554,3.0043987405825683,-3.652930,-0.738396,4.3913256837063,7.8465621866097,0,1.5e-12
1.0191451800969213,0.0,0.0000000000000787,0.0000000000001341,-0.0030218529356337,-0.0096171372036997,8.5944962026367566,3.0043979936250595,-3.673426,-0.741736,4.4151613935543,7.8791032132960,0,5.3e-13
1.0191416846210608,0.0,0.0000000000002671,0.0000000000005021,-0.0030130435540212,-0.0096629104244362,8.5954962026367561,3.0043972473500364,-3.693479,-0.745050,4.4385291166633,7.9109047699340,0,4.6e-12
1.0191381956297836,0.0,0.0000000000002038,0.0000000000003276,-0.0030042465100928,-0.0097084255785750,8.5964962026367555,3.0043965017575216,-3.713093,-0.748339,4.4614324825175,7.9419718252158,0,1.2e-12
1.0191347131567139,0.0,0.0000000000000947,0.0000000000001670,-0.0029954618443786,-0.0097536861903594,8.5974962026367550,3.0043957568475754,-3.732271,-0.751604,4.4838752188179,7.9723096226699,0,4.0e-12
1.0191312372359373,0.0,0.0000000000000083,0.0000000000000133,-0.0029866895979958,-0.0097986956990740,8.5984962026367562,3.0043950126202299,-3.751015,-0.754846,4.5058610103089,8.0019233189057,0,4.0e-12
1.0191277679023905,0.0,0.0000000000000453,0.0000000000000803,-0.0029779298134742,-0.0098434574587247,8.5994962026367556,3.0043942690755463,-3.769330,-0.758064,4.5273934394697,8.0308178785933,0,1.2e-12
1.0191243051905106,0.0,0.0000000000001680,0.0000000000003151,-0.0029691825321452,-0.0098879747435195,8.6004962026367551,3.0043935262136010,-3.787217,-0.761259,4.5484761893184,8.0589985232775,0,4.1e-12
1.0191208491345576,0.0,0.0000000000003595,-0.0000000000003437,-0.0029604477948524,-0.0099322507523871,8.6014962026367563,3.0043927840344384,-3.804680,-0.764433,4.5691128312196,8.0864702345631,0,5.8e-12
