x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0038001004412795,0.0,0.0000000000183667,-0.0000000000000618,-0.0115140251793103,-0.0000549758583065,19.3224005259888614,3.0000098155677346,21.945926,2.000000,-23.9459264911249,45.8918530499191,0,1.3e-11
1.0038001009925237,0.0,-0.0000000000737625,0.0000000000002495,-0.0115140218017551,-0.0000553916305208,19.3223945160169777,3.0000098155976520,21.946245,2.000000,-23.9462445172644,45.8924890842462,0,9.8e-12
1.0038001015543851,0.0,-0.0000000000314635,0.0000000000001073,-0.0115140183591088,-0.0000558122286717,19.3223883902532130,3.0000098156281449,21.946569,2.000000,-23.9465686779148,45.8931374019541,0,9.0e-12
1.0038001021270571,0.0,0.0000000000504718,-0.0000000000001735,-0.0115140148501870,-0.0000562376876116,19.3223821465911136,3.0000098156592254,21.946899,2.000000,-23.9468990850898,45.8937982335187,0,1.3e-11
1.0038001027107353,0.0,0.0000000001326741,-0.0000000000004592,-0.0115140112737817,-0.0000566680426824,19.3223757828865672,3.0000098156909036,21.947236,2.000000,-23.9472358512002,45.8944717731324,0,1.4e-11
1.0038001033056205,0.0,-0.0000000001401788,0.0000000000004890,-0.0115140076286673,-0.0000571033290347,19.3223692969540650,3.0000098157231903,21.947579,2.000000,-23.9475790922801,45.8951582569168,0,1.4e-11
1.0038001039119164,0.0,-0.0000000000563687,0.0000000000001981,-0.0115140039135911,-0.0000575435826709,19.3223626865701696,3.0000098157560959,21.947929,2.000000,-23.9479289259375,45.8958579116824,0,1.2e-11
1.0038001045298304,0.0,0.0000000001111353,-0.0000000000003936,-0.0115140001272792,-0.0000579888397542,19.3223559494696602,3.0000098157896335,21.948285,2.000000,-23.9482854736788,45.8965710022947,0,1.1e-11
1.0038001051595740,0.0,-0.0000000001141305,0.0000000000004072,-0.0115139962684336,-0.0000584391368215,19.3223490833454576,3.0000098158238129,21.948649,2.000000,-23.9486488572788,45.8972977568064,0,8.3e-12
1.0038001058013624,0.0,0.0000000000629092,-0.0000000000002263,-0.0115139923357310,-0.0000588945109492,19.3223420858482768,3.0000098158586459,21.949019,2.000000,-23.9490192053329,45.8980384947727,0,1.7e-11
1.0038001064554147,0.0,0.0000000000298850,-0.0000000000001084,-0.0115139883278279,-0.0000593549990955,19.3223349545830310,3.0000098158941455,21.949397,2.000000,-23.9493966381088,45.8987933459548,0,1.4e-11
1.0038001071219544,0.0,0.0000000001245715,-0.0000000000004551,-0.0115139842433511,-0.0000598206391441,19.3223276871121463,3.0000098159303232,21.949781,2.000000,-23.9497812880334,45.8995626186631,0,8.3e-12
1.0038001078012091,0.0,-0.0000000000074801,0.0000000000000274,-0.0115139800809030,-0.0000602914692349,19.3223202809516081,3.0000098159671906,21.950173,2.000000,-23.9501732902273,45.9003466406393,0,1.2e-11
1.0038001084934107,0.0,-0.0000000000958943,0.0000000000003561,-0.0115139758390601,-0.0000607675279368,19.3223127335707048,3.0000098160047628,21.950573,2.000000,-23.9505727751771,45.9011455986336,0,9.4e-12
1.0038001091987951,0.0,0.0000000000953052,-0.0000000000003564,-0.0115139715163715,-0.0000612488542670,19.3223050423909832,3.0000098160430499,21.950980,2.000000,-23.9509798817926,45.9019598082705,0,8.7e-12
1.0038001099176035,0.0,-0.0000000000349220,0.0000000000001316,-0.0115139671113579,-0.0000617354878809,19.3222972047858086,3.0000098160820663,21.951395,2.000000,-23.9513947517269,45.9027895870571,0,1.6e-11
1.0038001106500805,0.0,0.0000000000504979,-0.0000000000001919,-0.0115139626225160,-0.0000622274684116,19.3222892180768184,3.0000098161218247,21.951818,2.000000,-23.9518175209683,45.9036350968254,0,1.1e-11
1.0038001113964758,0.0,0.0000000000491066,-0.0000000000001882,-0.0115139580483095,-0.0000627248364890,19.3222810795367117,3.0000098161623390,21.952248,2.000000,-23.9522483414422,45.9044967630668,0,1.6e-11
1.0038001121570448,0.0,0.0000000000683528,-0.0000000000002639,-0.0115139533871741,-0.0000632276331056,19.3222727863854367,3.0000098162036237,21.952687,2.000000,-23.9526873553217,45.9053747655455,0,1.1e-11
1.0038001129320466,0.0,0.0000000001043494,-0.0000000000004064,-0.0115139486375155,-0.0000637358997532,19.3222643357896757,3.0000098162456919,21.953135,2.000000,-23.9531347172199,45.9062694920636,0,1.1e-11
