x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0004849678532177,0.0,-0.0003628300826086,0.0000000000000000,0.0248847044764714,0.0000000000000000,9.1743486633719407,3.0000074421874490,-124.244537,-41.860602,166.1051402772259,5202.9513677050727,1,5.0e-12
1.0004857521628647,0.0,-0.0003639187147427,0.0000000000000000,0.0248563234352927,0.0000000000000000,9.1645840818688580,3.0000075334827212,-118.114354,-43.702029,161.8163792014961,5163.8363144396444,1,1.0e-11
1.0004865284753410,0.0,-0.0003650022459151,0.0000000000000000,0.0248282277790940,0.0000000000000000,9.1549161766459317,3.0000076239737496,-111.733546,-45.853034,157.5865820060741,5125.3223475997747,1,4.6e-12
1.0004872968661020,0.0,-0.0003660806524664,0.0000000000000000,0.0248004143085149,0.0000000000000000,9.1453439905326821,3.0000077136676935,-104.967589,-48.447295,153.4148902560689,5087.3967700648773,1,2.1e-11
1.0004880574100399,0.0,-0.0003671539116471,0.0000000000000000,0.0247728798708393,0.0000000000000000,9.1358665758359976,3.0000078025716279,-97.554585,-51.745869,149.3004521203628,5050.0464944362993,1,5.4e-12
1.0004888101814897,0.0,-0.0003682220016094,0.0000000000000000,0.0247456213591255,0.0000000000000000,9.1264829942462633,3.0000078906925354,-88.825502,-56.416959,145.2424607088076,5013.2646968532681,1,4.0e-12
1.0004895552542379,0.0,-0.0003692849014055,0.0000000000000000,0.0247186357109005,0.0000000000000000,9.1171923167444326,3.0000079780373246,-74.105992,-67.134099,141.2400960884559,4977.0397080986477,1,1.5e-11
1.0004902927015169,0.0,-0.0003703425909732,0.0000000000000000,0.0246919199074811,0.0000000000000000,9.1079936235100085,3.0000080646128193,-137.264746,-0.027800,137.2925513949149,4941.3605071218808,1,1.7e-11
1.0004910225960126,0.0,-0.0003713950511300,0.0000000000000000,0.0246654709730554,0.0000000000000000,9.0988860038299482,3.0000081504257659,-133.371829,-0.027204,133.3990346428733,4906.2169148883222,1,3.1e-12
1.0004917450098589,0.0,-0.0003724422635617,0.0000000000000000,0.0246392859738042,0.0000000000000000,9.0898685560084598,3.0000082354828330,-129.532171,-0.026608,129.5587765058974,4871.6003125180505,1,6.5e-12
1.0004924600146479,0.0,-0.0003734842108126,0.0000000000000000,0.0246133620171115,0.0000000000000000,9.0809403872777033,3.0000083197906151,-125.745006,-0.026011,125.7710207407137,4837.5020822132865,1,1.1e-11
1.0004931676814270,0.0,-0.0003745208762839,0.0000000000000000,0.0245876962505055,0.0000000000000000,9.0721006137093685,3.0000084033556336,-122.009576,-0.025414,122.0349848647735,4803.9098517917273,1,1.9e-11
1.0004938680807007,0.0,-0.0003755522442121,0.0000000000000000,0.0245622858613108,0.0000000000000000,9.0633483601271347,3.0000084861843357,-118.325148,-0.024817,118.3499651348048,4770.8184727141415,1,3.0e-12
1.0004945612824354,0.0,-0.0003765782996703,0.0000000000000000,0.0245371280754218,0.0000000000000000,9.0546827600199951,3.0000085682830986,-114.690983,-0.024220,114.7151994670254,4738.2160242047639,1,9.5e-12
1.0004952473560569,0.0,-0.0003775990285569,0.0000000000000000,0.0245122201566949,0.0000000000000000,9.0461029554564458,3.0000086496582354,-111.106366,-0.023622,111.1299879123295,4706.0956310861984,1,2.1e-12
1.0004959263704567,0.0,-0.0003786144175782,0.0000000000000000,0.0244875594064684,0.0000000000000000,9.0376080969995094,3.0000087303159817,-107.570585,-0.023025,107.5936120606342,4674.4479811848587,1,7.5e-12
1.0004965983939886,0.0,-0.0003796244542501,0.0000000000000000,0.0244631431624092,0.0000000000000000,9.0291973436226236,3.0000088102625173,-104.082940,-0.022427,104.1053662548213,4643.2642738809027,1,2.9e-12
1.0004972634944780,0.0,-0.0003806291268845,0.0000000000000000,0.0244389687980551,0.0000000000000000,9.0208698626263484,3.0000088895039516,-100.642748,-0.021830,100.6645792426895,4612.5376179977893,1,5.2e-12
1.0004979217392120,0.0,-0.0003816284245753,0.0000000000000000,0.0244150337221826,0.0000000000000000,9.0126248295559002,3.0000089680463322,-97.249324,-0.021233,97.2705552950015,4582.2588332284922,1,4.0e-12
1.0004985731949541,0.0,-0.0003826223371917,0.0000000000000000,0.0243913353781012,0.0000000000000000,9.0044614281195052,3.0000090458956428,-93.902005,-0.020636,93.9226383130886,4552.4209283114342,1,7.4e-12
1.0004992179279366,0.0,-0.0003836108553747,0.0000000000000000,0.0243678712428054,0.0000000000000000,8.9963788501075665,3.0000091230578092,-90.600140,-0.020039,90.6201865262648,4523.0171503275196,1,2.4e-11
1.0004998560038685,0.0,-0.0003845939705162,0.0000000000000000,0.0243446388266354,0.0000000000000000,8.9883762953126212,3.0000091995386948,-87.343056,-0.019443,87.3624944465916,4494.0368551982065,1,1.3e-11
