x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0031500248256957,0.0,0.0000000000000000,0.0000000000000000,0.0028729279452715,0.0000000000000000,1.9158302052842420,3.0001412518409407,-1.806095,0.089440,1.7166547522064,1.8384627645067,1,5.1e-14
1.0031518751661390,0.0,-0.0000000000000000,0.0000000000000000,0.0028680378426993,0.0000000000000000,1.9180952563339582,3.0001412440198623,-1.810024,0.082897,1.7271267184135,1.8499548290474,1,1.8e-14
1.0031537550983061,0.0,0.0000000000000000,0.0000000000000000,0.0028630780775404,0.0000000000000000,1.9204055712887864,3.0001412360817539,-1.813993,0.076205,1.7377875632818,1.8617645642214,1,3.0e-14
1.0031556649446960,0.0,0.0000000000000000,0.0000000000000000,0.0028580482475938,0.0000000000000000,1.9227620544337611,3.0001412280255160,-1.818001,0.069361,1.7486406585991,1.8739022738248,1,2.1e-13
1.0031576050249547,0.0,-0.0000000000000000,0.0000000000000000,0.0028529479753482,0.0000000000000000,1.9251656281261158,3.0001412198500601,-1.822049,0.062359,1.7596894482320,1.8863785958256,1,9.8e-14
1.0031595756555489,0.0,-0.0000000000000000,0.0000000000000000,0.0028477769093231,0.0000000000000000,1.9276172331574972,3.0001412115543049,-1.826134,0.055196,1.7709374844981,1.8992046870635,1,2.2e-13
1.0031615771493880,0.0,0.0000000000000000,0.0000000000000000,0.0028425347256662,0.0000000000000000,1.9301178291235681,3.0001412031371797,-1.830255,0.047867,1.7823883963767,1.9123920422675,1,9.0e-14
1.0031636098154351,0.0,0.0000000000000000,0.0000000000000000,0.0028372211297164,0.0000000000000000,1.9326683948011103,3.0001411945976217,-1.834412,0.040366,1.7940459159486,1.9259526271199,1,5.7e-14
1.0031656739583219,0.0,-0.0000000000000000,0.0000000000000000,0.0028318358576091,0.0000000000000000,1.9352699285327417,3.0001411859345808,-1.838602,0.032688,1.8059139039480,1.9398989948285,1,2.1e-13
1.0031677698779051,0.0,-0.0000000000000000,0.0000000000000000,0.0028263786780666,0.0000000000000000,1.9379234486195587,3.0001411771470146,-1.842826,0.024829,1.8179963172578,1.9542441024643,1,3.9e-14
